,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
847,20683,,1011,Attacking pass accurate,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,77042.0,German Andres Gutierrez Henao,1500.0,Independiente Medellin,12.0,Defender - Left,1,2086.02,10.0,3L,10.0,3L,54.6,49.1,65.7,51.7,,,11.4,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,70.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,53.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
848,20684,,22000,Ball receiving,77042.0,German Andres Gutierrez Henao,1500.0,Independiente Medellin,12.0,Defender - Left,,,,,,,1,2086.97,10.0,3L,,,65.7,51.7,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,70.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,53.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
849,20685,,1011,Attacking pass accurate,77042.0,German Andres Gutierrez Henao,1500.0,Independiente Medellin,12.0,Defender - Left,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,1,2088.63,10.0,3L,10.0,3L,59.6,49.6,53.3,45.6,,,7.5,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,70.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,53.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
850,20686,,1012,Attacking pass inaccurate,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,33.0,Defensive midfielder - Central,1,2090.23,10.0,3L,9.0,3C,53.3,45.6,64.0,39.0,,,12.6,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,70.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,53.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
851,50185,,2040,Lost balls,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,,,,,,,,,1,2090.23,9.0,3C,,,64.0,39.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
852,20688,,6020,Pass interceptions,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,33.0,Defensive midfielder - Central,,,,,,,1,2092.18,6.0,2C,,,41.0,29.0,,,,,,,1.0,Open play,4.0,Transition of possession,1500.0,Independiente Medellin,28.0,70.0,2.0,End,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,53.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
853,50186,,2060,Recovered balls,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,,,,,,,,,1,2092.18,6.0,2C,,,41.0,29.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
854,20689,,1011,Attacking pass accurate,33933.0,Juan Alehandru Mahecha Molina,3354.0,La Equidad,33.0,Defensive midfielder - Central,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,1,2095.62,9.0,3C,9.0,3C,54.7,35.7,63.4,23.5,,,15.0,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,71.0,1.0,Start,2.0,Counter-attack,3.0,right flank,3354.0,La Equidad,54.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
855,20690,,2010,Challenge,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,1,2097.45,9.0,3C,,,63.4,23.5,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,71.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,3354.0,La Equidad,54.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
856,20691,,1011,Attacking pass accurate,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,107042.0,Pablo Lima Gualco,3354.0,La Equidad,44.0,Midfielder - Right central,1,2097.45,9.0,3C,9.0,3C,63.4,23.5,59.4,24.0,,,4.0,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,71.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,3354.0,La Equidad,54.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
857,20695,,1032,Inaccurate key pass,107042.0,Pablo Lima Gualco,3354.0,La Equidad,44.0,Midfielder - Right central,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,55.0,Attacking midfielder - Right,1,2097.95,9.0,3C,8.0,3R,59.4,24.0,78.6,17.1,,,20.3,-0.9,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,71.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,3354.0,La Equidad,54.0,1.0,Right foot,,,,,,,,2022-02-13 14:19:36,0,2181355,6
858,20696,,28090,Opening,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,55.0,Attacking midfielder - Right,,,,,,,1,2098.04,8.0,3R,,,76.7,15.7,,,,,,,1.0,Open play,,,,,,,3.0,Attack,2.0,Counter-attack,3.0,right flank,3354.0,La Equidad,54.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
859,20697,,3040,Offside,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,55.0,Attacking midfielder - Right,,,,,,,1,2099.44,8.0,3R,,,78.6,17.1,,,,,,,1.0,Open play,2.0,End,3354.0,La Equidad,7.0,71.0,2.0,End,2.0,Counter-attack,3.0,right flank,3354.0,La Equidad,54.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
860,20698,,28050,"Players, that created offside trap",242868.0,Victor Andres Moreno Cordoba,1500.0,Independiente Medellin,42.0,Defender - Right central,,,,,,,1,2099.44,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 11:19:21.11,0,2181355,6
861,50187,,2040,Lost balls,388973.0,David Andres Camacho Valencia,3354.0,La Equidad,,,,,,,,,1,2099.44,8.0,3R,,,78.6,17.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
862,20700,,1031,Accurate key pass,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,1,2136.16,6.0,2C,11.0,4R,33.8,28.9,87.8,15.0,,,55.8,1.0,7.0,Broadcast interruption,1.0,Start,1500.0,Independiente Medellin,0.0,72.0,1.0,Start,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,55.0,1.0,Right foot,,,,,,,,2022-02-13 14:19:36,0,2181355,6
863,50188,,32020,Chances created,223817.0,Adrian Arregui,1500.0,Independiente Medellin,,,,,,,,,1,2136.16,6.0,2C,,,33.8,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
864,20701,,28090,Opening,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,,,,,,,1,2136.25,11.0,4R,,,80.7,17.8,,,,,,,1.0,Open play,,,,,,,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,55.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
865,20702,,2052,Unsuccessful dribbling,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,1,2139.43,11.0,4R,,,87.8,15.0,,,,,,,1.0,Open play,4.0,Transition of possession,1500.0,Independiente Medellin,3.0,72.0,2.0,End,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,55.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
866,50189,,2060,Recovered balls,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,,,,,,,,,1,2139.43,3.0,1L,,,17.2,53.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
867,50190,,2040,Lost balls,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,,,,,,,,,1,2139.43,11.0,4R,,,87.8,15.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
868,50191,,32040,Chance was not converted by,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,,,,,,,,,1,2139.43,11.0,4R,,,87.8,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
869,50192,,32012,Chance unsuccessful,,,1500.0,Independiente Medellin,,,,,,,,,1,2139.43,11.0,4R,,,87.8,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
870,20703,,13011,Good interception of goalkeeper,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,,,,,,,1,2140.11,4.0,1B,,,15.3,53.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 11:19:21.11,0,2181355,6
871,20704,,7000,Picking up,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,,,,,,,1,2141.05,4.0,1B,,,5.0,53.7,,,,,,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,73.0,,,,,,,,,,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
872,20705,,1012,Attacking pass inaccurate,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,1,2143.8,3.0,1L,7.0,2L,3.3,66.0,42.3,50.8,,,41.9,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,73.0,,,,,,,,,,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
873,50193,,2040,Lost balls,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,,,,,,,,,1,2143.8,7.0,2L,,,42.3,50.8,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
874,20706,,7000,Picking up,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,,,,,,,1,2146.46,8.0,3R,,,62.7,17.2,,,,,,,1.0,Open play,4.0,Transition of possession,3354.0,La Equidad,7.0,73.0,,,,,,,,,,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
875,50194,,2060,Recovered balls,223817.0,Adrian Arregui,1500.0,Independiente Medellin,,,,,,,,,1,2146.46,8.0,3R,,,62.7,17.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
876,20707,,1011,Attacking pass accurate,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,1,2147.72,8.0,3R,9.0,3C,65.4,20.2,78.5,27.5,,,15.0,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,1.0,Start,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
877,20708,,22000,Ball receiving,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,,,,,,,1,2148.78,9.0,3C,,,78.5,27.5,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
878,20709,,1011,Attacking pass accurate,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,1,2149.89,9.0,3C,8.0,3R,75.0,26.9,68.5,22.6,,,7.8,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
879,20710,,1011,Attacking pass accurate,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,1,2151.11,8.0,3R,9.0,3C,68.5,22.6,70.9,33.3,,,11.0,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
880,20711,,22000,Ball receiving,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,,,,,,,1,2152.15,9.0,3C,,,70.9,33.3,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
881,20712,,1011,Attacking pass accurate,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,1,2152.94,9.0,3C,9.0,3C,71.8,33.8,74.7,31.8,,,3.5,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
882,20713,,1011,Attacking pass accurate,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,1,2153.44,9.0,3C,9.0,3C,74.7,31.8,70.3,32.8,,,4.5,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
883,20714,,1011,Attacking pass accurate,33797.0,Vladimir Javier Hernandez Rivero,1500.0,Independiente Medellin,35.0,Attacking midfielder - Central,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,1,2154.57,9.0,3C,9.0,3C,70.3,32.8,67.9,26.9,,,6.4,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
884,20715,,1011,Attacking pass accurate,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,1,2155.27,9.0,3C,9.0,3C,67.9,26.9,62.5,34.0,,,8.9,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
885,20716,,1011,Attacking pass accurate,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,1130184.0,Juan David Mosquera Lopez,1500.0,Independiente Medellin,52.0,Defender - Right,1,2157.2,9.0,3C,8.0,3R,62.5,34.0,64.6,17.4,,,16.7,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
886,20717,,22000,Ball receiving,1130184.0,Juan David Mosquera Lopez,1500.0,Independiente Medellin,52.0,Defender - Right,,,,,,,1,2158.78,8.0,3R,,,64.6,17.4,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
887,20718,,1011,Attacking pass accurate,1130184.0,Juan David Mosquera Lopez,1500.0,Independiente Medellin,52.0,Defender - Right,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,1,2159.97,8.0,3R,8.0,3R,61.7,13.8,69.1,1.5,,,14.4,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
888,20719,,22000,Ball receiving,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,,,,,,,1,2161.06,8.0,3R,,,69.1,1.5,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
889,20720,,1012,Attacking pass inaccurate,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,1,2164.89,8.0,3R,14.0,4B,67.9,14.3,99.9,33.3,,,37.2,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,74.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
890,50195,,2040,Lost balls,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,,,,,,,,,1,2164.89,14.0,4B,,,99.9,33.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
891,20721,,7000,Picking up,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,,,,,,,1,2167.03,4.0,1B,,,5.1,34.7,,,,,,,1.0,Open play,4.0,Transition of possession,1500.0,Independiente Medellin,21.0,74.0,2.0,End,1.0,Positional attack,3.0,right flank,1500.0,Independiente Medellin,56.0,5.0,Hand,,,,,,,,2022-02-13 14:19:36,0,2181355,6
892,50196,,2060,Recovered balls,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,,,,,,,,,1,2167.03,4.0,1B,,,5.1,34.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
893,20722,,1011,Attacking pass accurate,232178.0,Sergio Felipe Roman Palacios,3354.0,La Equidad,31.0,Goalkeeper,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,1,2190.45,1.0,1R,11.0,4R,19.7,20.3,86.1,20.5,,,66.4,,1.0,Open play,3.0,Ball possession,3354.0,La Equidad,0.0,75.0,1.0,Start,1.0,Positional attack,2.0,center,3354.0,La Equidad,57.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
894,20723,,2020,Air challenge,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,36.0,Forward - Central,1,2193.88,3.0,1L,,,18.9,47.5,,,,,,,1.0,Open play,4.0,Transition of possession,3354.0,La Equidad,27.0,75.0,2.0,End,1.0,Positional attack,2.0,center,3354.0,La Equidad,57.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
895,20724,,1011,Attacking pass accurate,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,22.0,Defender - Left central,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,1,2193.88,3.0,1L,7.0,2L,18.9,47.5,27.9,47.4,,,9.0,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,76.0,1.0,Start,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
896,50197,,2040,Lost balls,315718.0,Pablo David Sabbag Daccarett,3354.0,La Equidad,,,,,,,,,1,2193.88,11.0,4R,,,86.1,20.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
897,50198,,2060,Recovered balls,33822.0,Andres Felipe Cadavid Cardona,1500.0,Independiente Medellin,,,,,,,,,1,2193.88,3.0,1L,,,18.9,47.5,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 18:41:00,0,2181355,6
898,20725,,1011,Attacking pass accurate,391669.0,Jaen Carlos Pineda Jimenez,1500.0,Independiente Medellin,15.0,Attacking midfielder - Left,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,1,2195.8,7.0,2L,6.0,2C,27.9,47.4,33.5,35.7,,,13.0,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,76.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
899,20726,,2020,Air challenge,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,24.0,Midfielder - Left central,1,2197.7,6.0,2C,,,33.5,35.7,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,76.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
900,20727,,1011,Attacking pass accurate,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,1,2197.7,6.0,2C,6.0,2C,33.5,35.7,39.3,33.2,,,6.3,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,76.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
901,20728,,22000,Ball receiving,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,,,,,,,1,2199.26,6.0,2C,,,39.3,33.2,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,76.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
902,20729,,2010,Challenge,317727.0,Ever Augusto Valencia Ruiz,1500.0,Independiente Medellin,55.0,Attacking midfielder - Right,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,1,2199.84,6.0,2C,,,40.8,34.1,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,76.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
903,20730,,3010,Foul,80131.0,Andres Correa Valencia,3354.0,La Equidad,12.0,Defender - Left,,,,,,,1,2200.43,9.0,3C,,,64.7,33.4,,,,,,,1.0,Open play,2.0,End,1500.0,Independiente Medellin,7.0,76.0,2.0,End,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,58.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
904,20731,,1011,Attacking pass accurate,223817.0,Adrian Arregui,1500.0,Independiente Medellin,23.0,Defensive midfielder - Left central,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,1,2222.08,6.0,2C,9.0,3C,42.5,33.7,66.4,27.5,,,24.7,,4.0,Direct free kick,1.0,Start,1500.0,Independiente Medellin,0.0,77.0,1.0,Start,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,59.0,1.0,Right foot,,,,,,,,2022-02-13 14:19:36,0,2181355,6
905,20732,,2010,Challenge,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,1,2223.72,9.0,3C,,,66.4,27.5,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,77.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,59.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
906,20733,,2010,Challenge,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,319533.0,Ederson Moreno Ramirez,3354.0,La Equidad,24.0,Midfielder - Left central,1,2224.81,9.0,3C,,,64.4,24.8,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,77.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,59.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
907,20734,,2010,Challenge,1269489.0,Bleiner David Agron Mosquera,3354.0,La Equidad,22.0,Defender - Left central,159132.0,Luciano Daniel Pons,1500.0,Independiente Medellin,36.0,Forward - Central,1,2227.45,6.0,2C,,,40.6,41.5,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,77.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,59.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
908,20735,,1012,Attacking pass inaccurate,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,,,,,,,1,2228.9,9.0,3C,10.0,3L,56.9,25.3,68.9,68.0,,,44.4,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,77.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,59.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
909,36416,,7000,Picking up,873848.0,David Alejandro Loaiza Gutierrez,1500.0,Independiente Medellin,43.0,Defensive midfielder - Right central,,,,,,,1,2228.9,9.0,3C,,,56.9,25.3,,,,,,,1.0,Open play,3.0,Ball possession,1500.0,Independiente Medellin,0.0,77.0,3.0,Attack,1.0,Positional attack,2.0,center,1500.0,Independiente Medellin,59.0,,,,,,,,,,2022-02-13 14:19:36,0,2181355,6
